,time,spei03,spei06,spei09,spei12
1207,2001-08-16,0.26486072,-0.04865119,-0.34463143,-0.5701124
1208,2001-09-16,-0.31283215,-0.09799009,-0.4017755,-0.62504023
1209,2001-10-16,-1.0352634,-0.20611958,-0.42786232,-0.6070061
1210,2001-11-16,-1.6843972,-0.12497274,-0.39424255,-0.649781
1211,2001-12-16,-1.9339842,-0.6325973,-0.38951495,-0.66001076
1212,2002-01-16,-2.1368577,-1.5402565,-0.49670032,-0.6793154
1213,2002-02-15,-1.5211371,-1.8755412,-0.36816636,-0.6056298
1214,2002-03-16,-1.1476879,-1.70782,-0.8735621,-0.61345494
1215,2002-04-16,-1.1564049,-1.6998763,-1.7108246,-0.767909
1216,2002-05-16,-1.5423173,-1.693812,-1.8831658,-0.7517169
1217,2002-06-16,-1.9755669,-1.8537852,-2.0433247,-1.2834169
1218,2002-07-16,-1.6601299,-1.880706,-2.186531,-2.412453
1219,2002-08-16,-1.5534374,-1.8925856,-2.0143404,-2.180944
1220,2002-09-16,-1.38479,-1.8485489,-1.9106193,-2.1017244
1221,2002-10-16,-1.301627,-1.8113861,-1.8986601,-2.0892885
1222,2002-11-16,-0.8157339,-1.5626704,-1.8768939,-1.9912714
1223,2002-12-16,-0.46616808,-1.3813981,-1.8110662,-1.8826013
1224,2003-01-16,-0.114714116,-1.1866325,-1.7213149,-1.840518
1225,2003-02-15,0.020839548,-0.6238401,-1.4699594,-1.7895827
1226,2003-03-16,-0.4883604,-0.67822737,-1.3937103,-1.7762383
1227,2003-04-16,-0.78996176,-0.7519776,-1.3083287,-1.7177978
1228,2003-05-16,-0.81260866,-0.68909436,-0.9294296,-1.501953
1229,2003-06-16,-0.9046101,-0.9270387,-0.9825797,-1.4725169
1230,2003-07-16,1.7327145,1.5874863,1.5190874,0.80032176
1231,2003-08-16,1.7730727,1.6920804,1.6705891,1.4927708
1232,2003-09-16,1.7611939,1.6003417,1.5376827,1.4752965
1233,2003-10-16,0.88850975,1.6286446,1.52562,1.4844352
1234,2003-11-16,-0.5003862,1.6047419,1.4968505,1.4712361
1235,2003-12-16,-0.764751,1.6723095,1.5056725,1.4345926
1236,2004-01-16,-0.44227278,0.74469024,1.6136984,1.4859557
1237,2004-02-15,-1.2774371,-1.0969256,1.5278946,1.3825598
1238,2004-03-16,-1.8316606,-1.6981648,1.4820737,1.28111
1239,2004-04-16,-2.0584302,-1.8997258,-0.23142517,1.2340962
1240,2004-05-16,-2.0070484,-1.903285,-1.7646271,1.1371421
1241,2004-06-16,-1.2699261,-1.818273,-1.7648259,1.2265229
1242,2004-07-16,-1.3933781,-2.2490854,-2.1613653,-1.0672466
1243,2004-08-16,-1.1855327,-1.8009968,-1.9030323,-1.9035152
1244,2004-09-16,-1.3812581,-1.6324902,-1.9098744,-1.9431192
1245,2004-10-16,-0.7548297,-1.3750035,-1.8846178,-1.8692436
1246,2004-11-16,-1.001046,-1.3142685,-1.8350083,-1.9211553
1247,2004-12-16,-0.46850935,-1.3836104,-1.6148576,-1.8825842
1248,2005-01-16,-0.52383345,-0.82746696,-1.3825325,-1.8738798
1249,2005-02-15,0.59692377,-0.4034575,-1.1332769,-1.651631
1250,2005-03-16,0.24584968,-0.14223416,-1.2250056,-1.4470868
1251,2005-04-16,0.12864761,-0.17560773,-0.67593646,-1.2118558
1252,2005-05-16,0.56850666,0.64546686,-0.07058059,-0.8893473
1253,2005-06-16,0.4345957,0.38056168,0.098683454,-1.0187253
1254,2005-07-16,-0.57569104,-0.48189703,-0.57006925,-0.96139145
1255,2005-08-16,-1.2206253,-0.96424705,-0.8298177,-1.0316652
1256,2005-09-16,-0.90952665,-0.72322387,-0.64042157,-0.71250916
1257,2005-10-16,-0.5995564,-0.80926734,-0.72669286,-0.7899429
1258,2005-11-16,0.04293756,-1.0927387,-0.8827576,-0.76912045
1259,2005-12-16,-0.76328546,-1.0001196,-0.81453973,-0.7255216
1260,2006-01-16,-0.8472891,-0.78722113,-0.9072848,-0.8112356
1261,2006-02-15,-1.710834,-0.9462237,-1.373176,-1.1362792
1262,2006-03-16,-0.7906619,-1.0142457,-1.1274079,-0.94119483
1263,2006-04-16,1.0205029,0.43857515,-0.30783343,-0.59290814
1264,2006-05-16,0.78496695,-0.30451,-0.30031893,-1.0337447
1265,2006-06-16,-0.009906995,-0.54122335,-0.7612536,-1.0421665
1266,2006-07-16,-1.3722576,-0.74076337,-0.87398165,-1.1234819
1267,2006-08-16,0.028318921,0.18796325,-0.14354686,-0.18010668
1268,2006-09-16,0.44265246,0.38844252,0.19444251,0.06530145
1269,2006-10-16,1.079245,-0.0845666,0.12891491,0.00047739595
1270,2006-11-16,0.7792714,0.18961932,0.32763714,0.032683745
1271,2006-12-16,-1.0942756,0.27186704,0.22860794,0.04560776
1272,2007-01-16,-0.8272037,0.88456744,-0.18603344,0.03896912
1273,2007-02-15,0.12906753,0.60175836,0.21527807,0.35325548
1274,2007-03-16,1.5259662,0.62549144,0.5924601,0.534571
1275,2007-04-16,0.9832363,0.42157376,1.0734962,0.05876255
1276,2007-05-16,0.10357139,0.03865012,0.4192549,0.19942842
1277,2007-06-16,-0.67530245,0.4701152,-0.021987028,0.37962103
1278,2007-07-16,0.2111874,0.48084798,0.31268582,0.8166066
1279,2007-08-16,0.29748505,0.26916006,0.25601998,0.3809062
1280,2007-09-16,0.08377882,-0.11662519,0.20233504,0.032182205
1281,2007-10-16,0.09827337,0.07484044,0.2746619,0.15071784
1282,2007-11-16,-0.7187245,0.10096064,0.088154875,0.0763405
1283,2007-12-16,-0.3085324,0.020838344,-0.16535579,0.14784425
1284,2008-01-16,0.13199763,0.09789001,0.09579688,0.29499644
1285,2008-02-15,0.6777807,-0.1486411,0.1997454,0.19093297
1286,2008-03-16,-1.062615,-0.9887468,-0.2217108,-0.3826894
1287,2008-04-16,-0.33208403,-0.24641971,-0.1099177,-0.023807326
1288,2008-05-16,-0.22686772,0.09890599,-0.3519448,0.09835062
1289,2008-06-16,0.3070159,-0.449517,-0.5335874,-0.15676527
1290,2008-07-16,-0.95518976,-0.9928432,-0.90029484,-0.7423448
1291,2008-08-16,-0.095857285,-0.22093819,-0.12761919,-0.30783352
1292,2008-09-16,-0.18190785,-0.10123221,-0.36301455,-0.4201018
1293,2008-10-16,0.39539227,-0.4415861,-0.54574466,-0.5255656
1294,2008-11-16,-1.8925997,-0.50499594,-0.5834375,-0.47961262
1295,2008-12-16,-1.3061746,-0.39209995,-0.2929798,-0.5321189
1296,2009-01-16,-0.84332037,0.1755444,-0.5364943,-0.6221073
1297,2009-02-15,-1.4585489,-1.9321542,-0.7339943,-0.7799034
1298,2009-03-16,-1.4239279,-1.6271058,-0.7079968,-0.57979494
1299,2009-04-16,-1.1804777,-1.3057251,-0.35991314,-0.81368273
1300,2009-05-16,-1.2237941,-1.4888177,-1.772179,-0.9826599
1301,2009-06-16,-1.2398204,-1.5997272,-1.7188964,-0.9613292
1302,2009-07-16,-0.06411224,-0.53045,-0.66068864,-0.3733032
1303,2009-08-16,-0.38199803,-0.7616102,-0.9831352,-1.2945019
1304,2009-09-16,-0.5533554,-0.8600244,-1.1095372,-1.261753
1305,2009-10-16,-1.3658892,-0.8536675,-1.0954626,-1.1656066
1306,2009-11-16,-1.2152799,-0.66009474,-0.9669706,-1.1489817
1307,2009-12-16,-0.94632584,-0.6743366,-0.9565068,-1.1855067
1308,2010-01-16,-1.5323677,-1.6192222,-1.0286978,-1.2410911
1309,2010-02-15,-1.5190296,-1.6283802,-0.89203763,-1.1613175
1310,2010-03-16,-2.16872,-1.9771963,-1.1900774,-1.4042863
1311,2010-04-16,-1.9651343,-2.088864,-2.1519735,-1.4884635
1312,2010-05-16,-2.2770417,-2.127737,-2.1166828,-1.4239559
1313,2010-06-16,0.50993013,-0.90046006,-1.0755318,-0.93718404
1314,2010-07-16,1.1852245,0.50066906,0.23359065,-0.5547095
1315,2010-08-16,1.6500124,1.2582535,1.0480697,0.7710521
1316,2010-09-16,1.4981332,1.4989387,1.1621996,1.0469395
1317,2010-10-16,1.5283514,1.5399443,1.1789823,1.0167536
1318,2010-11-16,0.66027653,1.6062313,1.2277693,1.0347015
1319,2010-12-16,-0.78467625,1.387544,1.388976,1.0386387
1320,2011-01-16,-0.41870514,1.4000603,1.5135976,1.125336
1321,2011-02-15,-0.15145232,0.3855585,1.613465,1.2045957
1322,2011-03-16,-0.4995388,-0.82658714,1.3385906,1.335022
1323,2011-04-16,-0.2667882,-0.45273325,1.280178,1.4453274
1324,2011-05-16,-0.9436329,-0.84986514,-0.29660282,1.4249471
1325,2011-06-16,-1.413823,-1.2381226,-1.3090539,1.0386652
1326,2011-07-16,-1.4284695,-1.2951993,-1.3088039,0.2706245
1327,2011-08-16,-0.13931316,-0.46801817,-0.5035251,-0.32751867
1328,2011-09-16,0.21124987,-0.17810309,-0.30172592,-0.43412304
1329,2011-10-16,0.920759,-0.25414613,-0.33029404,-0.40411165
1330,2011-11-16,-0.11590736,-0.197702,-0.47734675,-0.5114415
1331,2011-12-16,-1.7120799,-0.062642135,-0.4336433,-0.5327254
1332,2012-01-16,-1.698442,0.56527644,-0.48333907,-0.52980286
1333,2012-02-15,-0.5535903,-0.4542037,-0.2897127,-0.5459243
1334,2012-03-16,-0.47966656,-1.2489119,-0.18264078,-0.52667797
1335,2012-04-16,-0.31115416,-0.9849148,0.34965047,-0.5443911
1336,2012-05-16,-0.56177115,-0.74081963,-0.69374555,-0.43202117
1337,2012-06-16,-0.7590694,-0.85103375,-1.2770578,-0.38166356
1338,2012-07-16,-1.5629011,-1.4342755,-1.6823145,-0.6898176
1339,2012-08-16,-1.4866987,-1.5345095,-1.552247,-1.5074148
1340,2012-09-16,-0.72902685,-0.8948333,-0.95771533,-1.180652
1341,2012-10-16,0.15152673,-0.9303643,-0.9448698,-1.1396221
1342,2012-11-16,1.0881882,-0.91709113,-1.0346181,-1.0873483
1343,2012-12-16,-1.0920842,-0.87700194,-1.0199491,-1.0657324
1344,2013-01-16,-1.4724463,-0.2194426,-1.1012051,-1.0924002
1345,2013-02-15,0.3316096,1.0119742,-0.8061057,-0.9275245
1346,2013-03-16,-0.1704642,-0.7583232,-0.8540941,-0.9860511
1347,2013-04-16,1.1495571,0.27612203,0.18546443,-0.71707267
1348,2013-05-16,0.07401968,0.115357734,0.72117764,-0.73608845
1349,2013-06-16,0.65623707,0.3552525,-0.118443936,-0.6318411
1350,2013-07-16,-1.1514144,-0.517901,-0.78165716,-0.6046278
1351,2013-08-16,-0.05330102,-0.09911791,-0.053389758,0.20466954
1352,2013-09-16,-0.3637748,-0.17631488,-0.21650624,-0.37898764
1353,2013-10-16,0.34725168,-0.56604195,-0.2514151,-0.4416609
1354,2013-11-16,-1.9117246,-0.47493008,-0.47286287,-0.4120207
1355,2013-12-16,-1.4441996,-0.5991921,-0.39425492,-0.4133755
1356,2014-01-16,-1.218047,0.025835156,-0.7206709,-0.3919696
1357,2014-02-15,-0.94752985,-1.6388111,-0.62162536,-0.59655225
1358,2014-03-16,-0.47352508,-1.1218132,-0.67372966,-0.4703425
1359,2014-04-16,0.08201768,-0.50539124,0.022449112,-0.63948923
1360,2014-05-16,0.3483566,-0.2665268,-0.9543133,-0.48489466
1361,2014-06-16,-0.68970776,-0.801241,-1.163997,-0.7969284
1362,2014-07-16,-1.802004,-1.4488231,-1.6079769,-1.0570107
1363,2014-08-16,-1.9044002,-1.5807196,-1.6665287,-1.905077
1364,2014-09-16,-1.5313334,-1.5811619,-1.5572828,-1.7149755
1365,2014-10-16,-1.2242337,-1.8206722,-1.5876313,-1.69605
1366,2014-11-16,-0.89063996,-1.8800573,-1.612158,-1.6825293
1367,2014-12-16,-1.427772,-1.7048243,-1.7269816,-1.6842202
1368,2015-01-16,-1.5080451,-1.5118853,-1.9531041,-1.7190031
1369,2015-02-15,-2.061827,-1.7004994,-2.1590912,-1.8735613
1370,2015-03-16,-0.4648349,-1.1001587,-1.673502,-1.698274
1371,2015-04-16,-0.36255017,-0.94528645,-1.355773,-1.8037539
1372,2015-05-16,-0.12848918,-1.0680306,-1.1879135,-1.885032
1373,2015-06-16,0.2909724,-0.051873744,-0.5529422,-1.4083005
1374,2015-07-16,0.85829836,0.6921107,0.4261116,-0.31739032
1375,2015-08-16,0.3810297,0.29712084,-0.07109072,-0.2917409
1376,2015-09-16,0.3269434,0.3528985,0.23093379,0.018013546
1377,2015-10-16,-0.36816964,0.34074605,0.21896113,0.01757685
1378,2015-11-16,0.43497923,0.3871329,0.3199614,-0.0081778215
1379,2015-12-16,-1.7572265,0.05428976,0.10441885,-0.006649812
1380,2016-01-16,-2.1477818,-0.9265387,0.07686519,-0.031003913
1381,2016-02-15,-2.3260899,-0.95750403,0.034239408,-0.014599453
1382,2016-03-16,-1.3147572,-1.7330381,-0.24005096,-0.15612616
1383,2016-04-16,-1.0003783,-1.6010035,-1.1968114,-0.18266606
1384,2016-05-16,-1.0967795,-1.7138882,-1.2196265,-0.2462141
1385,2016-06-16,-2.0315158,-1.9609294,-2.0826366,-0.7343805
1386,2016-07-16,-2.0174668,-2.0745733,-2.381922,-2.1698527
1387,2016-08-16,-0.8459225,-1.1474764,-1.5179325,-1.3427
1388,2016-09-16,-0.7710156,-1.3059239,-1.492395,-1.6885597
1389,2016-10-16,-0.10700178,-1.3164997,-1.4484487,-1.6748394
1390,2016-11-16,-1.529304,-1.1295649,-1.3556366,-1.6608344
1391,2016-12-16,-2.0782495,-1.1235927,-1.588566,-1.7223436
1392,2017-01-16,-0.7512267,-0.2911848,-1.3577257,-1.4836048
1393,2017-02-15,-1.1641357,-1.598503,-1.2871169,-1.4812437
1394,2017-03-16,-0.8525699,-1.6136698,-1.2538261,-1.6584347
1395,2017-04-16,-1.8047286,-1.761262,-1.0941147,-1.730003
1396,2017-05-16,-1.6159347,-1.6352116,-1.7942532,-1.563333
1397,2017-06-16,-0.19691764,-0.62047476,-1.2041976,-1.1773151
1398,2017-07-16,0.34878445,-0.46742126,-0.58181953,-0.62547183
1399,2017-08-16,-0.075083986,-0.636717,-0.8286514,-1.1085185
1400,2017-09-16,-0.6387999,-0.65000576,-0.8163945,-1.1117653
1401,2017-10-16,-1.4075958,-0.5428989,-1.0708197,-1.1357888
1402,2017-11-16,-1.8494062,-0.47958446,-0.95178527,-1.100497
1403,2017-12-16,-0.5997624,-0.7049468,-0.7082703,-0.86160064
1404,2018-01-16,-0.5574667,-1.3771218,-0.59460956,-1.0944811
1405,2018-02-15,-1.373701,-1.8560909,-0.6936147,-1.1192707
1406,2018-03-16,-2.3335192,-1.9786924,-1.2944651,-1.23769
1407,2018-04-16,-2.0921752,-1.9546118,-2.0933492,-1.1847842
1408,2018-05-16,-2.1977468,-2.0421994,-2.1716373,-1.2454191
1409,2018-06-16,-0.9868,-1.9074426,-1.8049358,-1.4018636
1410,2018-07-16,-1.1193117,-2.0527377,-2.0037284,-2.4397461
1411,2018-08-16,-1.2155567,-1.892295,-1.99126,-2.1831026
1412,2018-09-16,-1.6403041,-1.773862,-2.156788,-2.1437027
1413,2018-10-16,-1.647576,-1.6608835,-2.1040475,-2.0829098
1414,2018-11-16,-1.809867,-1.4991037,-2.0441267,-2.1082408
1415,2018-12-16,-1.6426421,-1.8471981,-1.9415245,-2.2750964
1416,2019-01-16,-1.6149855,-1.9003035,-1.8140131,-2.2174666
1417,2019-02-15,-0.2608724,-1.2703668,-1.4559969,-1.9821763
1418,2019-03-16,1.7735219,0.5938535,-1.1911786,-1.3454007
1419,2019-04-16,1.3165752,0.38063785,-0.9397142,-1.2552286
1420,2019-05-16,1.2322216,0.8054078,-0.20316009,-0.9604578
1421,2019-06-16,-1.0884453,0.42273864,-0.28015208,-1.3350228
1422,2019-07-16,-0.32696745,0.17360856,-0.12840886,-0.99717456
1423,2019-08-16,-0.507276,-0.11932281,-0.18237591,-0.5504436
1424,2019-09-16,-0.31840476,-0.5917732,-0.12727605,-0.37852535
1425,2019-10-16,-0.20073462,-0.4407221,-0.07906923,-0.29588845
1426,2019-11-16,0.042607382,-0.48710203,-0.13387637,-0.19008283
1427,2019-12-16,0.21687509,-0.2745489,-0.5373645,-0.101684295
1428,2020-01-16,0.9449602,0.049866635,-0.2656385,0.0629709
1429,2020-02-15,-0.43463007,-0.2291034,-0.5263722,-0.17508261
1430,2020-03-16,0.23246044,0.22511776,-0.18285632,-0.43569994
1431,2020-04-16,-0.50535625,-0.018298492,-0.17230098,-0.3684025
1432,2020-05-16,-0.22196071,-0.43225503,-0.34457386,-0.52107364
1433,2020-06-16,-1.5463341,-0.9301484,-0.7689831,-0.5548488
1434,2020-07-16,-1.214074,-1.2346954,-0.955273,-0.9342745
1435,2020-08-16,0.1712576,0.14438027,0.07456797,0.030650228
1436,2020-09-16,0.5438986,0.17327277,0.22382994,0.22362931
1437,2020-10-16,1.2380272,0.19490139,0.078770734,0.19008236
1438,2020-11-16,0.7740917,0.35511434,0.31037474,0.23382835
1439,2020-12-16,0.9348549,0.65350425,0.30560178,0.3436427
1440,2021-01-16,0.98561615,1.322718,0.3428085,0.22363275
1441,2021-02-15,-1.2273973,-0.008590599,0.18323708,0.1485742
1442,2021-03-16,-2.1211083,-1.2290848,0.20796813,-0.13313298
1443,2021-04-16,-1.8082986,-1.1931924,0.69837284,-0.1301722
1444,2021-05-16,-1.1932579,-1.398027,-0.7513713,-0.08497903
1445,2021-06-16,-0.62729925,-1.6662627,-1.1918037,0.055074576
1446,2021-07-16,-1.0093533,-1.744183,-1.3916904,-0.05991948
1447,2021-08-16,-1.4853573,-1.7148176,-1.8172408,-1.5215578
1448,2021-09-16,-1.2445323,-1.3118435,-1.719498,-1.5206766
1449,2021-10-16,-0.8881665,-1.2300435,-1.6488858,-1.4527041
1450,2021-11-16,0.34877178,-1.2206913,-1.4676213,-1.5825543
1451,2021-12-16,0.6508991,-1.0418899,-1.127726,-1.538036
1452,2022-01-16,1.1200058,-0.45530105,-0.970654,-1.4127291
1453,2022-02-15,0.30210254,0.3019513,-1.1172861,-1.36231
1454,2022-03-16,-1.8732557,-1.1173252,-1.4594208,-1.5000056
1455,2022-04-16,-2.5576088,-1.835066,-1.7319449,-1.7142967
1456,2022-05-16,-2.7566488,-1.9595828,-1.4957427,-1.8087931
1457,2022-06-16,-0.70485157,-1.5049796,-1.1251069,-1.4795154
1458,2022-07-16,2.4381752,2.1829042,2.2047708,1.6768547
1459,2022-08-16,2.3650687,2.1721735,2.1799433,2.1393802
1460,2022-09-16,2.2121813,2.1159356,1.9684156,1.9908835
1461,2022-10-16,0.48040283,2.1653645,1.8888434,1.9314743
1462,2022-11-16,-1.2920188,2.1947794,1.9279081,1.9250292
1463,2022-12-16,-1.6010743,2.1013353,1.9941806,1.8186802
