,time,spei03,spei06,spei09,spei12
1195,2000-08-16,1.063823,-0.4798979,-0.8549021,-0.519589
1196,2000-09-16,1.1543076,0.1326026,-0.39045215,-0.36477405
1197,2000-10-16,0.5490053,0.66446126,-0.57448894,-0.29636833
1198,2000-11-16,0.3350569,1.0469284,-0.360749,-0.73828465
1199,2000-12-16,-0.40455598,0.7706404,-0.05643496,-0.52971476
1200,2001-01-16,-1.3129941,-0.53875434,0.0006601572,-1.0679519
1201,2001-02-15,-1.8440351,-1.534796,-0.13584165,-1.2527897
1202,2001-03-16,-1.9868046,-1.8345791,-0.6872307,-1.1532596
1203,2001-04-16,-1.6933581,-1.92626,-1.5023344,-0.94112146
1204,2001-05-16,-1.6350435,-2.1285317,-1.9746864,-0.9220907
1205,2001-06-16,-0.36479622,-1.6791443,-1.6143913,-0.7159077
1206,2001-07-16,0.5348391,-0.8507136,-1.2396256,-0.96962863
1207,2001-08-16,0.88531494,-0.3704481,-1.2118056,-1.0763521
1208,2001-09-16,0.15619554,-0.25498733,-1.3144624,-1.3218498
1209,2001-10-16,-0.61529446,-0.01958952,-1.0240947,-1.3490353
1210,2001-11-16,0.70254546,1.0500658,-0.098805435,-0.9475325
1211,2001-12-16,0.6584932,0.41543669,0.052632354,-1.0585372
1212,2002-01-16,0.1012269,-0.34985453,0.07634893,-0.9106678
1213,2002-02-15,-0.1843819,0.19868554,0.81912786,-0.21744986
1214,2002-03-16,-0.20417628,0.115305856,0.14423658,-0.07218614
1215,2002-04-16,0.3912182,0.3140109,-0.022598123,0.2493606
1216,2002-05-16,-0.6127328,-0.5378636,-0.2587672,0.30787873
1217,2002-06-16,0.6403586,0.25145057,0.42084378,0.375716
1218,2002-07-16,-0.22394423,0.15672554,0.12948999,-0.1392093
1219,2002-08-16,0.6328167,0.063722484,-0.07121442,0.12036498
1220,2002-09-16,-0.20429587,0.1498008,0.015321964,0.1650641
1221,2002-10-16,0.11696146,-0.17704451,0.15471382,0.12112974
1222,2002-11-16,-0.7533603,0.2431076,-0.22496024,-0.2843813
1223,2002-12-16,-0.81146604,-0.6790715,-0.19399717,-0.2555583
1224,2003-01-16,-1.0563684,-0.6940769,-0.6832961,-0.28645682
1225,2003-02-15,1.3921964,0.90282935,0.97952664,0.45259672
1226,2003-03-16,1.8020366,1.1359099,0.69955236,0.812899
1227,2003-04-16,2.1472268,1.3965368,1.194124,0.8945942
1228,2003-05-16,1.5568421,1.7631903,1.5069149,1.3924257
1229,2003-06-16,1.467312,1.9453039,1.4919516,1.1265763
1230,2003-07-16,1.3400962,2.0114245,1.6207863,1.4846467
1231,2003-08-16,0.74332505,1.4529638,1.6558964,1.4796906
1232,2003-09-16,1.0821265,1.5451261,1.8863611,1.6233733
1233,2003-10-16,0.99775934,1.4427232,1.9629864,1.6780636
1234,2003-11-16,1.1069736,1.0400103,1.5804933,1.7494943
1235,2003-12-16,0.57343495,1.0612351,1.4930191,1.8511324
1236,2004-01-16,0.9301383,1.2151214,1.5914086,2.061854
1237,2004-02-15,0.36001736,0.8852806,1.0633928,1.5767268
1238,2004-03-16,-0.9567215,-0.5537785,0.3184539,0.9411062
1239,2004-04-16,-0.57653224,0.051285386,0.5181166,1.0311162
1240,2004-05-16,-0.52996093,-0.15768568,0.25186568,0.56420606
1241,2004-06-16,0.8839617,-0.09415302,0.08976884,0.62255734
1242,2004-07-16,-0.38538834,-0.6302185,-0.15578017,0.23959069
1243,2004-08-16,-0.12292037,-0.47825113,-0.2375097,0.07726784
1244,2004-09-16,-0.658012,0.067008995,-0.45639533,-0.30285865
1245,2004-10-16,0.44914308,-0.097813725,-0.35449356,-0.020381007
1246,2004-11-16,0.3965808,0.02471776,-0.34721503,-0.14770928
1247,2004-12-16,1.1711733,0.1501996,0.5347363,-0.009126505
1248,2005-01-16,1.477297,1.2339809,0.7283227,0.2869832
1249,2005-02-15,2.0994995,2.0327415,1.3095797,0.8137697
1250,2005-03-16,1.7558467,1.8214881,1.1086136,1.2322886
1251,2005-04-16,1.213924,1.6110541,1.4687878,1.0960995
1252,2005-05-16,1.0056067,1.8155111,1.7717202,1.3426397
1253,2005-06-16,0.7146729,1.5741165,1.6381409,1.134096
1254,2005-07-16,0.36606684,1.0236781,1.3744609,1.3250154
1255,2005-08-16,-0.9922201,0.06534536,1.0483077,1.0621475
1256,2005-09-16,-0.8074239,-0.086615756,0.89431,1.0885048
1257,2005-10-16,-1.1421756,-0.41537732,0.48259687,0.9021705
1258,2005-11-16,0.5527261,-0.6049553,0.18633196,1.0805562
1259,2005-12-16,0.18300942,-0.6388798,-0.07531657,0.8504551
1260,2006-01-16,1.2422155,0.18474193,0.31235176,0.85602486
1261,2006-02-15,0.5545436,0.7245262,-0.18159926,0.35559887
1262,2006-03-16,0.47913775,0.35445482,-0.21387918,0.1396412
1263,2006-04-16,-0.38490218,0.40860558,-0.17155726,0.014604712
1264,2006-05-16,-1.1037004,-0.4106062,-0.20613937,-0.6998526
1265,2006-06-16,-0.6831579,-0.07503916,-0.05046942,-0.4466974
1266,2006-07-16,-0.135382,-0.26614764,0.315484,-0.16875532
1267,2006-08-16,1.5651156,0.7347701,0.82093495,0.8977888
1268,2006-09-16,1.6868446,1.0551122,1.0717034,0.98021203
1269,2006-10-16,1.7508694,1.0596782,0.700076,1.0149378
1270,2006-11-16,1.3550658,1.8156102,1.065244,1.0919979
1271,2006-12-16,1.9386917,2.185992,1.7447675,1.6410952
1272,2007-01-16,1.1494539,1.8937569,1.4611008,1.0338533
1273,2007-02-15,0.3485836,1.046368,1.7466443,1.0734446
1274,2007-03-16,0.33423632,1.5327187,2.0200071,1.6058807
1275,2007-04-16,0.36213443,0.87716466,1.5675113,1.2694538
1276,2007-05-16,0.28733858,0.3674057,0.81056577,1.451695
1277,2007-06-16,0.14355485,0.30682868,1.2193632,1.709677
1278,2007-07-16,1.1193336,0.94428027,1.2036575,1.6704671
1279,2007-08-16,0.76870096,0.6917715,0.6705239,0.9610365
1280,2007-09-16,0.02937448,-0.00075744686,0.17633387,0.9649931
1281,2007-10-16,-0.99536955,0.29960832,0.45523238,0.7712741
1282,2007-11-16,-1.1139128,0.23116064,0.29742867,0.36921167
1283,2007-12-16,-2.0646615,-0.97870505,-0.6931908,-0.3758121
1284,2008-01-16,-0.0016809165,-0.7643149,0.23451121,0.36800584
1285,2008-02-15,-0.5052975,-1.0286258,-0.1077319,-0.0011491418
1286,2008-03-16,-1.2837347,-1.7815428,-1.4801828,-1.2222744
1287,2008-04-16,-1.4117012,-1.1328285,-1.4344761,-0.5915866
1288,2008-05-16,-0.8667215,-0.888937,-1.1965803,-0.52381575
1289,2008-06-16,0.917971,-0.30083284,-0.8709971,-0.77914894
1290,2008-07-16,0.77544385,-0.45745307,-0.42445698,-0.7924568
1291,2008-08-16,1.0975685,0.34647363,0.04767084,-0.2431167
1292,2008-09-16,0.92248964,1.067105,0.26365358,-0.2744522
1293,2008-10-16,0.9353932,0.9977026,0.02334268,-0.03810636
1294,2008-11-16,0.5660509,1.1555586,0.44790348,0.16502814
1295,2008-12-16,1.5113323,1.437335,1.4949523,0.8177454
1296,2009-01-16,1.6593387,1.6402715,1.6250035,0.724913
1297,2009-02-15,2.087721,2.0890248,1.950485,1.3774936
1298,2009-03-16,1.0936142,1.5791204,1.6079605,1.6379875
1299,2009-04-16,1.2756345,1.7496506,1.770591,1.7341188
1300,2009-05-16,0.49840325,1.5627645,1.5786626,1.6794434
1301,2009-06-16,1.3324212,1.4632499,1.6993122,1.6856174
1302,2009-07-16,-0.333254,0.7354391,1.2440081,1.3762281
1303,2009-08-16,-0.71995735,-0.19794817,0.89424276,0.95268023
1304,2009-09-16,-1.5696819,-0.110730276,0.48283643,0.9006303
1305,2009-10-16,-1.199184,-0.938975,0.18202798,0.75184023
1306,2009-11-16,-0.040482067,-0.68254685,-0.24183397,0.80995023
1307,2009-12-16,0.20298561,-1.1832922,-0.08250791,0.46922666
1308,2010-01-16,-0.31698933,-1.0676779,-1.00934,0.015981328
1309,2010-02-15,0.4895567,0.35003853,-0.2812172,-0.040265225
1310,2010-03-16,-0.06741792,-0.056364797,-0.9189814,-0.13168168
1311,2010-04-16,0.27249107,0.004777658,-0.5377852,-0.6111213
1312,2010-05-16,0.32565403,0.47197,0.40569606,-0.08065716
1313,2010-06-16,1.7199943,1.1177001,0.9577012,0.15066032
1314,2010-07-16,2.745613,2.116025,1.8939244,1.4767929
1315,2010-08-16,2.682801,2.329534,2.2330709,2.156844
1316,2010-09-16,2.5653813,2.7832704,2.354849,2.2435696
1317,2010-10-16,2.046307,3.0126987,2.3577137,2.252792
1318,2010-11-16,-0.6326329,2.4908707,2.219285,2.099165
1319,2010-12-16,-1.6406775,2.1015084,2.3308828,2.0451388
1320,2011-01-16,-1.2347978,1.1655414,2.5115042,2.1287463
1321,2011-02-15,0.6374145,0.20512716,2.4506688,2.2783935
1322,2011-03-16,0.79425955,-0.08820765,2.1028275,2.2742572
1323,2011-04-16,0.6314267,-0.16332117,1.1470811,2.2421956
1324,2011-05-16,-0.6402476,-0.057693403,-0.26921088,1.893473
1325,2011-06-16,-0.43590307,0.29837975,-0.26722914,1.6597614
1326,2011-07-16,-0.22846952,0.33510575,-0.2387679,0.84948045
1327,2011-08-16,0.15164222,-0.3468671,0.002955833,-0.17586693
1328,2011-09-16,0.30104223,-0.14225909,0.34568554,-0.13676181
1329,2011-10-16,0.8766715,0.29701144,0.60998785,0.09940172
1330,2011-11-16,1.1338637,0.5937661,0.047659066,0.2929566
1331,2011-12-16,0.014319951,0.13983962,-0.17589349,0.2815384
1332,2012-01-16,-0.5678009,0.24969263,-0.017023187,0.342457
1333,2012-02-15,-0.83506966,-0.0887809,0.019956803,-0.385834
1334,2012-03-16,0.2191461,0.06841712,0.19875668,-0.035405863
1335,2012-04-16,0.15826674,-0.21269253,0.23422304,0.06925618
1336,2012-05-16,0.46048722,-0.1864102,0.24290887,0.21325362
1337,2012-06-16,-0.33146673,-0.057098407,-0.09955379,0.04542521
1338,2012-07-16,-0.9713991,-0.47438565,-0.6807777,-0.2672625
1339,2012-08-16,-0.93035984,-0.35743204,-0.720774,-0.3542809
1340,2012-09-16,-0.14919858,-0.39046994,-0.16482678,-0.22755821
1341,2012-10-16,0.58651674,-0.39168102,-0.13830355,-0.39087
1342,2012-11-16,0.91756237,-0.42453584,-0.060891606,-0.43576708
1343,2012-12-16,0.7950118,0.21614006,-0.051293116,0.07283332
1344,2013-01-16,0.23909363,0.5439246,-0.23659864,-0.08731911
1345,2013-02-15,1.7623142,1.9255772,0.8146874,0.7951607
1346,2013-03-16,1.1375058,1.1658669,0.7643372,0.51422656
1347,2013-04-16,1.3388526,1.1271197,1.1433578,0.5627406
1348,2013-05-16,-0.18791361,0.9951496,1.1792828,0.47582102
1349,2013-06-16,0.3697201,0.9773458,1.0332782,0.73714554
1350,2013-07-16,0.5640241,1.2326456,1.1350312,1.1607068
1351,2013-08-16,1.2731392,0.90638316,1.426725,1.5044565
1352,2013-09-16,1.2009526,1.006428,1.3030107,1.339623
1353,2013-10-16,0.89146346,0.83094865,1.3248079,1.2619002
1354,2013-11-16,0.15019889,1.1727015,0.84262913,1.37647
1355,2013-12-16,-0.32373253,0.7875005,0.7433207,1.117684
1356,2014-01-16,-0.68580425,0.23285298,0.4527611,1.0566151
1357,2014-02-15,-1.4124002,-1.203027,0.31715626,0.14617153
1358,2014-03-16,-1.1917994,-1.165978,-0.09346378,0.058983635
1359,2014-04-16,-0.17064022,-0.5060832,0.018625116,0.2469304
1360,2014-05-16,0.64973,-0.39321867,-0.3274681,0.5127602
1361,2014-06-16,0.76780856,-0.3567327,-0.45596123,0.27093515
1362,2014-07-16,-0.091443874,-0.17465432,-0.46035767,-0.048139285
1363,2014-08-16,-0.42752475,0.10209839,-0.6125827,-0.5586802
1364,2014-09-16,0.2690068,0.56649065,-0.18195605,-0.3222489
1365,2014-10-16,0.93781424,0.44029188,0.25122687,-0.05717323
1366,2014-11-16,1.4291029,0.29221576,0.53412974,-0.15203157
1367,2014-12-16,0.118512765,0.1374765,0.4785429,-0.20063062
1368,2015-01-16,-0.8731616,0.117976025,-0.02899881,-0.12043762
1369,2015-02-15,0.52197134,1.2236872,0.52771103,0.6596584
1370,2015-03-16,2.0883567,1.6720089,1.3549942,1.3882982
1371,2015-04-16,2.4748812,1.7924535,1.7929522,1.4760923
1372,2015-05-16,2.0026069,1.7514617,1.9473385,1.4057696
1373,2015-06-16,1.3743105,2.076512,1.7704499,1.5236237
1374,2015-07-16,1.3045927,2.1918273,1.8585777,1.9062325
1375,2015-08-16,1.6128542,2.1053524,2.0076613,2.1193924
1376,2015-09-16,1.7107455,1.9044335,2.2228541,2.085608
1377,2015-10-16,1.7638786,1.8734162,2.3115945,2.1093946
1378,2015-11-16,1.4404157,1.8664204,2.2688532,2.1422296
1379,2015-12-16,1.1191027,1.8050938,1.9553082,2.2548633
1380,2016-01-16,0.24047835,1.5020537,1.7696136,2.297728
1381,2016-02-15,-0.7489271,0.22018412,1.4672692,2.0564036
1382,2016-03-16,0.7603997,1.0736002,1.815925,1.9375522
1383,2016-04-16,0.9858111,0.83354014,1.550407,1.7597195
1384,2016-05-16,1.4852667,0.7245708,1.1335585,1.6810005
1385,2016-06-16,0.9567213,1.0387728,1.212115,1.7339332
1386,2016-07-16,0.8842182,1.1937002,1.095128,1.5882889
1387,2016-08-16,0.46951944,1.2800777,0.82626474,1.1142821
1388,2016-09-16,-0.09796355,0.4806378,0.76370883,0.9628893
1389,2016-10-16,-1.0925734,0.04030185,0.7009778,0.6573251
1390,2016-11-16,-1.5354059,-0.21624112,0.85597706,0.4375553
1391,2016-12-16,-1.2901865,-0.7136419,0.01436168,0.41603
1392,2017-01-16,0.86099356,-0.07594757,0.48872715,0.90217704
1393,2017-02-15,1.0607777,0.17191803,0.51417065,1.1629627
1394,2017-03-16,0.9992975,0.23222649,0.12602258,0.5079115
1395,2017-04-16,0.34617037,0.6757999,0.13468024,0.5327039
1396,2017-05-16,0.016506482,0.6266754,0.1073967,0.33870736
1397,2017-06-16,0.5251325,0.9674446,0.45034337,0.31046483
1398,2017-07-16,-0.19802648,0.17456569,0.45369378,0.018158764
1399,2017-08-16,-0.35460654,-0.2623954,0.2903688,-0.1162376
1400,2017-09-16,-0.5771874,-0.17268899,0.4405507,0.04221042
1401,2017-10-16,-0.94802016,-0.7281617,-0.24908379,0.04760647
1402,2017-11-16,-0.72426784,-0.6888706,-0.522686,0.07461862
1403,2017-12-16,-0.89250946,-1.0563691,-0.5409447,0.14026225
1404,2018-01-16,-1.5127529,-1.7919966,-1.3923442,-0.8649524
1405,2018-02-15,-1.473519,-1.6571124,-1.511135,-1.1873964
1406,2018-03-16,-1.6943915,-1.7757015,-1.7938156,-1.3390751
1407,2018-04-16,-0.8412598,-1.4155567,-1.6433395,-1.4581817
1408,2018-05-16,-0.5895617,-1.2971781,-1.4700415,-1.3502446
1409,2018-06-16,-0.11761806,-1.3181589,-1.4455771,-1.5325441
1410,2018-07-16,-0.06588548,-0.59745514,-1.136488,-1.386945
1411,2018-08-16,0.04192374,-0.35327822,-1.0044525,-1.1526536
1412,2018-09-16,-0.11152927,-0.24544016,-1.1213796,-1.2888134
1413,2018-10-16,-0.4272472,-0.3661186,-0.7131729,-1.183973
1414,2018-11-16,0.08232032,0.05793907,-0.33652562,-0.9489214
1415,2018-12-16,0.23104832,-0.05425781,-0.1706059,-1.0529964
1416,2019-01-16,0.6145381,0.14156991,0.013760665,-0.43453246
1417,2019-02-15,0.9139868,0.80103856,0.5614408,0.09859245
1418,2019-03-16,0.89144194,0.7163835,0.43549356,0.29739225
1419,2019-04-16,0.75389254,0.8575422,0.5197388,0.38374156
1420,2019-05-16,-0.04757149,0.4869531,0.464552,0.34323174
1421,2019-06-16,0.31067201,0.7775143,0.6790514,0.46877423
1422,2019-07-16,0.04940336,0.5658449,0.6859355,0.43689734
1423,2019-08-16,0.22885355,0.1001726,0.45810896,0.44005957
1424,2019-09-16,-0.29921946,-0.07596268,0.42931405,0.3925012
1425,2019-10-16,-0.091506734,-0.11101172,0.4059454,0.530449
1426,2019-11-16,1.3258979,0.8372339,0.5542181,0.7905587
1427,2019-12-16,1.3720642,0.61501575,0.5820296,0.86419594
1428,2020-01-16,1.8557136,1.2964455,1.0067794,1.0958781
1429,2020-02-15,0.31671232,1.0294921,0.84983844,0.58053595
1430,2020-03-16,1.639814,1.8537098,1.3193004,1.214188
1431,2020-04-16,1.0130249,1.713926,1.4058992,1.1903179
1432,2020-05-16,1.4111183,1.1708822,1.4667568,1.2265284
1433,2020-06-16,0.41302824,1.3484602,1.5554163,1.1906834
1434,2020-07-16,-0.63804793,0.38625047,1.1126728,0.9458724
1435,2020-08-16,-0.4387273,0.72959685,0.687547,0.99109495
1436,2020-09-16,-0.6016918,-0.22829263,0.7747575,1.088049
1437,2020-10-16,-0.1653129,-0.6111007,0.24191114,0.921467
1438,2020-11-16,0.08133418,-0.37179273,0.6593113,0.64813626
1439,2020-12-16,0.24332455,-0.43383497,-0.16248687,0.7521245
1440,2021-01-16,0.6796563,0.3140145,-0.21444497,0.4156348
1441,2021-02-15,-0.8549675,-0.76269466,-0.85080206,0.19628671
1442,2021-03-16,-0.31763148,-0.23312426,-0.53692245,-0.29420987
1443,2021-04-16,-0.5204585,-0.062893525,-0.14277205,-0.4283821
1444,2021-05-16,0.19855486,-0.39201748,-0.35590702,-0.51903474
1445,2021-06-16,-0.90771693,-0.7710117,-0.61228305,-0.79679585
1446,2021-07-16,-1.0244061,-0.96816367,-0.5448467,-0.5820812
1447,2021-08-16,-1.3602098,-0.8217038,-1.0618191,-1.0032345
1448,2021-09-16,-0.84358996,-1.1307676,-1.0010039,-0.88553905
1449,2021-10-16,-0.63524044,-1.1038116,-1.0952578,-0.7287742
1450,2021-11-16,-0.12747757,-1.3074576,-0.8310296,-1.0492548
1451,2021-12-16,-1.0143324,-1.2504083,-1.4470494,-1.3057615
1452,2022-01-16,0.5351226,-0.12474047,-0.7612256,-0.84142846
1453,2022-02-15,0.32945585,0.1882877,-0.8727614,-0.6013514
1454,2022-03-16,-0.29206973,-0.7438508,-1.0587877,-1.2875801
1455,2022-04-16,-2.1078322,-1.4404231,-1.526378,-1.6983067
1456,2022-05-16,-2.157099,-1.2444963,-1.1966594,-1.628725
1457,2022-06-16,-0.36522228,-0.42778692,-0.72398543,-0.9938523
1458,2022-07-16,1.2423307,-0.6296781,-0.3375424,-0.57395184
1459,2022-08-16,1.5086495,0.059486054,0.17160484,0.10108981
1460,2022-09-16,0.96239203,0.4563582,0.23794922,-0.0931591
1461,2022-10-16,0.3265669,1.0246961,-0.40619168,-0.21034221
1462,2022-11-16,0.4286758,1.4996983,0.16022208,0.2518655
1463,2022-12-16,0.23669393,0.825525,0.45129538,0.24715929
